4659.118652,0.00754682
4659.27124,0.011257953
4659.423828,0.008276728
4659.576416,0.008526674
4659.729004,0.007199707
4659.881592,0.006295221
4660.03418,0.005989474
4660.186768,0.013258489
4660.339355,0.013724721
4660.491943,0.010217268
4660.644531,0.010290158
4660.797119,0.003265097
4660.949707,0.007355417
4661.102295,0.008127845
4661.254883,0.007409751
4661.407471,0.01195104
4661.560059,0.006438336
4661.712646,0.007947317
4661.865234,0.01167056
4662.017822,0.008986746
4662.17041,0.006386417
4662.322998,0.007939578
4662.475586,0.007184646
4662.628174,0.005194659
4662.780762,0.010101732
4662.93335,0.011389038
4663.085938,0.015400304
4663.238525,0.008450078
4663.391113,0.017882944
4663.543701,0.028782136
4663.696289,0.021131474
4663.848877,0.008983718
4664.001465,0.003959951
4664.154053,0.009590666
4664.306641,0.011229857
4664.459229,0.009727075
4664.611816,0.014628716
4664.764404,0.009351532
4664.916992,0.009443143
4665.06958,0.015712119
4665.222168,0.009191388
4665.374756,0.001775993
4665.527344,0.002995845
4665.679932,0.008520705
4665.83252,0.008437739
4665.985107,0.001669828
4666.137695,0.001956419
4666.290283,0.003812254
4666.442871,0.00261403
4666.595459,0.007719283
4666.748047,0.012131322
4666.900635,0.008495582
4667.053223,0.010154048
4667.205811,0.01182487
4667.358398,0.007968252
4667.510986,0.006333851
4667.663574,0.019487236
4667.816162,0.026765728
4667.96875,0.020469749
4668.121338,0.0043971
4668.273926,0.008467358
4668.426514,0.013105878
4668.579102,0.014179252
4668.731689,0.004025601
4668.884277,0.014623235
4669.036865,0.010664535
4669.189453,0.010176631
4669.342041,0.017625828
4669.494629,0.014295787
4669.647217,0.008904302
4669.799805,0.007523222
4669.952393,0.004823574
4670.10498,0.010206672
4670.257568,0.008634287
4670.410156,0.008819831
4670.562744,0.011900555
4670.715332,0.014608786
4670.86792,0.012935998
4671.020508,0.00725035
4671.173096,0.012689469
4671.325684,0.01085964
4671.478271,0.009189059
4671.630859,0.005396415
4671.783447,0.00520739
4671.936035,0.005113954
4672.088623,0.00904628
4672.241211,0.012414141
4672.393799,0.009330721
4672.546387,0.004909495
4672.698975,0.003116679
4672.851563,0.000760821
4673.00415,0.001850019
4673.156738,0.004894218
4673.309326,0.007290514
4673.461914,0.003917074
4673.614502,0.000597251
4673.76709,0.005180044
4673.919678,0.007210015
4674.072266,0.004745308
4674.224854,0.008246127
4674.377441,0.006771019
4674.530029,0.005393973
4674.682617,0.002981609
4674.835205,0.002087538
4674.987793,0.000634408
4675.140381,0.007583557
4675.292969,0.004000623
4675.445557,0.010458664
4675.598145,0.010414351
4675.750732,0.013913058
4675.90332,0.007909787
4676.055908,0.0081074
4676.208496,0.008360363
4676.361084,0.004946348
4676.513672,0.005342884
4676.66626,0.001225987
4676.818848,0.002448131
4676.971436,0.00739146
4677.124023,0.006096101
4677.276611,0.005428977
4677.429199,0.006798483
4677.581787,0.004250284
4677.734375,0.002848749
4677.886963,0.001694977
4678.039551,0.004457896
4678.192139,0.001530267
4678.344727,0.006417776
4678.497314,0.009037664
4678.649902,0.004944496
4678.80249,0.002439396
4678.955078,0.001411679
4679.107666,0.003061157
4679.260254,0.00246425
4679.412842,0.002267701
4679.56543,0.005467189
4679.718018,0.004401801
4679.870605,0.00510219
4680.023193,0.002129759
4680.175781,0.003390188
4680.328369,0.00143282
4680.480957,0.002437295
4680.633545,0.000622017
4680.786133,0.006685082
4680.938721,0.007527053
4681.091309,0.00641134
4681.243896,0.001834901
4681.396484,0.00068214
4681.549072,0.006401412
4681.70166,0.005486601
4681.854248,0.00959931
4682.006836,0.007173925
4682.159424,0.003666188
4682.312012,0.002174069
4682.4646,0.003303495
4682.617188,0.002870615
4682.769775,0.003548928
4682.922363,0.00347361
4683.074951,0.005085212
4683.227539,0.004364823
4683.380127,0.004758758
4683.532715,0.005958276
4683.685303,0.001308723
4683.837891,0.003879556
4683.990479,0.001477159
4684.143066,0.001941734
4684.295654,0.001059308
4684.448242,0.001026277
4684.60083,0.000714529
4684.753418,0.003215502
4684.906006,0.007074909
4685.058594,0.006673783
4685.211182,0.006037195
4685.36377,0.004599275
4685.516357,0.002182194
4685.668945,0.003038846
4685.821533,0.003097273
4685.974121,0.001498996
4686.126709,0.004690953
4686.279297,0.001392431
4686.431885,0.002398766
4686.584473,0.002223773
4686.737061,0.000785636
4686.889648,0.000839691
4687.042236,0.002996181
4687.194824,0.003061831
4687.347412,0.003146037
4687.5,0.001165414
4687.652588,0.004219864
4687.805176,0.00473119
4687.957764,0.003803469
4688.110352,0.005845138
4688.262939,0.002803431
4688.415527,0.006094851
4688.568115,0.003557068
4688.720703,0.004122066
4688.873291,0.00307563
4689.025879,0.000877446
4689.178467,0.001843266
4689.331055,0.002317667
4689.483643,0.000267398
4689.63623,0.003539808
4689.788818,0.00267334
4689.941406,0.00432608
4690.093994,0.003505237
4690.246582,0.000325095
4690.39917,0.001109126
4690.551758,0.001013582
4690.704346,0.001036465
4690.856934,0.00244528
4691.009521,0.002576625
4691.162109,0.001990056
4691.314697,0.003503861
4691.467285,0.005249246
4691.619873,0.005406769
4691.772461,0.001828589
4691.925049,0.00108197
4692.077637,0.000527308
4692.230225,0.00105132
4692.382813,0.00160714
4692.5354,0.001360565
4692.687988,0.003510223
4692.840576,0.002886549
4692.993164,0.002888915
4693.145752,0.001091276
4693.29834,0.002538277
4693.450928,0.000958649
4693.603516,0.003656822
4693.756104,0.002628864
4693.908691,0.004536181
4694.061279,0.003119871
4694.213867,0.000936564
4694.366455,0.003115371
4694.519043,0.001859329
4694.671631,0.003724619
4694.824219,0.004464555
4694.976807,0.001380575
4695.129395,0.003229952
4695.281982,0.003156879
4695.43457,0.003154848
4695.587158,0.000728922
4695.739746,0.004554582
4695.892334,0.00083155
4696.044922,0.007022745
4696.19751,0.006646776
4696.350098,0.001012732
4696.502686,0.003388822
4696.655273,0.003991234
4696.807861,0.001551674
4696.960449,0.005747163
4697.113037,0.003981637
4697.265625,0.002308815
4697.418213,0.001800447
4697.570801,0.002731437
4697.723389,0.004001817
4697.875977,0.002249788
4698.028564,0.002811594
4698.181152,0.003144919
4698.33374,0.003078035
4698.486328,0.002496897
4698.638916,0.003434907
4698.791504,0.000982615
4698.944092,0.001890347
4699.09668,0.00271101
4699.249268,0.003900394
4699.401855,0.00176606
4699.554443,0.003289592
4699.707031,0.004063404
4699.859619,0.0006795
4700.012207,0.001726054
4700.164795,0.001761944
4700.317383,0.002257024
4700.469971,0.006709498
4700.622559,0.003403656
4700.775146,0.003887216
4700.927734,0.004563463
4701.080322,0.003155988
4701.23291,0.002939436
4701.385498,0.003005844
4701.538086,0.002923836
4701.690674,0.002775826
4701.843262,0.002784318
4701.99585,0.002831692
4702.148438,0.0011038
4702.301025,0.001468633
4702.453613,0.003344216
4702.606201,0.00195395
4702.758789,0.001223852
4702.911377,0.002135881
4703.063965,0.002166953
4703.216553,0.002798185
4703.369141,0.002550699
4703.521729,0.003258805
4703.674316,0.001372431
4703.826904,0.003243209
4703.979492,0.000659866
4704.13208,0.003264211
4704.284668,0.001902455
4704.437256,0.00212119
4704.589844,0.003175511
4704.742432,0.003286932
4704.89502,0.001122124
4705.047607,0.003861152
4705.200195,0.002088221
4705.352783,0.000722764
4705.505371,0.001917683
4705.657959,0.00295435
4705.810547,0.002030241
4705.963135,0.004745269
4706.115723,0.001686655
4706.268311,0.003335276
4706.420898,0.001882598
4706.573486,0.000848289
4706.726074,0.00367665
4706.878662,0.00168915
4707.03125,0.001791161
4707.183838,0.002681296
4707.336426,0.001021991
4707.489014,0.004109079
4707.641602,0.001367832
4707.794189,0.00443472
4707.946777,0.000932105
4708.099365,0.003622608
4708.251953,0.002644645
4708.404541,0.000913733
4708.557129,0.001298246
4708.709717,0.000232099
4708.862305,0.001453947
4709.014893,0.002453023
4709.16748,0.003197738
4709.320068,0.002590998
4709.472656,0.002686526
4709.625244,0.002527591
4709.777832,0.000355414
4709.93042,0.00104724
4710.083008,0.001170598
4710.235596,0.003136817
4710.388184,0.00376269
4710.540771,0.003740453
4710.693359,0.00124505
4710.845947,0.002223566
4710.998535,0.003196929
4711.151123,0.003366192
4711.303711,0.002805205
4711.456299,0.004145994
4711.608887,0.002466547
4711.761475,0.002694596
4711.914063,0.001930443
4712.06665,0.001687178
4712.219238,0.002954709
4712.371826,0.002309385
4712.524414,0.001057631
4712.677002,0.003910656
4712.82959,0.00118528
4712.982178,0.003546715
4713.134766,0.004021284
4713.287354,0.001956767
4713.439941,0.001209881
4713.592529,0.001804818
4713.745117,0.001489716
4713.897705,0.002016098
4714.050293,0.000331454
4714.202881,0.004102017
4714.355469,0.003331564
4714.508057,0.003299476
4714.660645,0.002007523
4714.813232,0.002263862
4714.96582,0.001894999
4715.118408,0.005790758
4715.270996,0.003772513
4715.423584,0.002968443
4715.576172,0.001020669
4715.72876,0.000371407
4715.881348,0.001702598
4716.033936,0.001734906
4716.186523,0.001311036
4716.339111,0.00242943
4716.491699,0.003241964
4716.644287,0.001672318
4716.796875,0.002932646
4716.949463,0.000625636
4717.102051,0.002653355
4717.254639,0.002233591
4717.407227,0.002157333
4717.559814,9.56075E-05
4717.712402,0.003115351
4717.86499,0.004499702
4718.017578,0.002400701
4718.170166,0.001620712
4718.322754,0.002010557
4718.475342,0.00317527
4718.62793,0.003550014
4718.780518,0.002339415
4718.933105,0.003043349
4719.085693,0.002379821
4719.238281,0.001032375
4719.390869,0.001860537
4719.543457,0.002424271
4719.696045,0.005123665
4719.848633,0.001427418
4720.001221,0.00474589
4720.153809,0.002556331
4720.306396,0.003821219
4720.458984,0.002440223
4720.611572,0.001322927
4720.76416,0.002883346
4720.916748,0.003769028
4721.069336,0.002425383
4721.221924,0.001122238
4721.374512,0.002118133
4721.5271,0.003456474
4721.679688,0.001929456
4721.832275,0.001990476
4721.984863,0.002122211
4722.137451,0.0020364
4722.290039,0.004330122
4722.442627,0.001564108
4722.595215,0.00466981
4722.747803,0.001136019
4722.900391,0.004452038
4723.052979,0.003176593
4723.205566,0.005966458
4723.358154,0.001513245
4723.510742,0.004326329
4723.66333,0.002394973
4723.815918,0.003786674
4723.968506,0.003759007
4724.121094,0.005453699
4724.273682,0.000666226
4724.42627,0.003208707
4724.578857,0.003330911
4724.731445,0.003260807
4724.884033,0.002998041
4725.036621,0.000859063
4725.189209,0.002565248
4725.341797,0.003381221
4725.494385,0.001737328
4725.646973,0.000357708
4725.799561,0.001464761
4725.952148,0.002869487
4726.104736,0.003126514
4726.257324,0.000330987
4726.409912,0.002978428
4726.5625,0.003286042
4726.715088,0.001858857
4726.867676,0.002008703
4727.020264,0.001759285
4727.172852,0.002942277
4727.325439,0.002046438
4727.478027,0.001792014
4727.630615,0.000365636
4727.783203,0.001724667
4727.935791,0.000396253
4728.088379,0.002148311
4728.240967,0.002212536
4728.393555,0.001738318
4728.546143,0.002489429
4728.69873,0.001706686
4728.851318,0.00332278
4729.003906,0.002789174
4729.156494,0.002852707
4729.309082,0.000863126
4729.46167,0.003016174
4729.614258,0.002901863
4729.766846,0.001940763
4729.919434,0.003083138
4730.072021,0.003258951
4730.224609,0.001185571
4730.377197,0.002723047
4730.529785,0.001847398
4730.682373,0.001447929
4730.834961,0.002488062
4730.987549,0.000526025
4731.140137,0.003018295
4731.292725,0.000518455
4731.445313,0.004242117
4731.5979,0.001520533
4731.750488,0.001548152
4731.903076,0.001455455
4732.055664,0.0025843
4732.208252,0.000875716
4732.36084,0.002873419
4732.513428,0.002727249
4732.666016,0.00194551
4732.818604,0.002255487
4732.971191,0.003523246
4733.123779,0.003707255
4733.276367,9.68849E-05
4733.428955,0.0012136
4733.581543,0.000871369
4733.734131,0.003313146
4733.886719,0.002914152
4734.039307,0.006027825
4734.191895,0.004524192
4734.344482,0.004695947
4734.49707,0.004645959
4734.649658,0.001501002
4734.802246,0.003835287
4734.954834,0.004729714
4735.107422,0.002838782
4735.26001,0.002221391
4735.412598,0.000929875
4735.565186,0.000714162
4735.717773,0.001787783
4735.870361,0.001549477
4736.022949,0.001401205
4736.175537,0.001164993
4736.328125,0.001942436
4736.480713,0.000605738
4736.633301,0.001740652
4736.785889,0.000429368
4736.938477,0.001952113
4737.091064,0.000504505
4737.243652,0.00330094
4737.39624,0.003877762
4737.548828,0.001663321
4737.701416,0.00203949
4737.854004,0.000624735
4738.006592,0.002896375
4738.15918,0.001252225
4738.311768,0.001863105
4738.464355,0.00103096
4738.616943,0.000739903
4738.769531,0.003685821
4738.922119,0.00398105
4739.074707,0.000916696
4739.227295,0.002221024
4739.379883,0.002135901
4739.532471,0.002905798
4739.685059,0.000926376
4739.837646,0.003338899
4739.990234,0.001945055
4740.142822,0.004539303
4740.29541,0.003492335
4740.447998,0.004097642
4740.600586,0.002544144
4740.753174,0.003750089
4740.905762,0.002473614
4741.05835,0.002323726
4741.210938,0.001623783
4741.363525,0.001738778
4741.516113,0.00388112
4741.668701,0.000361264
4741.821289,0.00195066
4741.973877,0.00216234
4742.126465,0.001299308
4742.279053,0.000740258
4742.431641,0.001461044
4742.584229,0.001532814
4742.736816,0.006151998
4742.889404,0.003817949
4743.041992,0.002418884
4743.19458,0.001393992
4743.347168,0.002477706
4743.499756,0.002541888
4743.652344,0.002046159
4743.804932,0.001147995
4743.95752,0.002179224
4744.110107,5.14083E-05
4744.262695,0.001752997
4744.415283,0.000598424
4744.567871,0.003424349
4744.720459,0.003528796
4744.873047,0.003029112
4745.025635,0.00014559
4745.178223,0.003342627
4745.330811,0.003515998
4745.483398,0.006080897
4745.635986,0.003918033
4745.788574,0.001426855
4745.941162,0.002736153
4746.09375,0.001521602
4746.246338,0.002958429
4746.398926,0.002763397
4746.551514,0.003246931
4746.704102,0.002416987
4746.856689,0.002078258
4747.009277,0.002309454
4747.161865,0.003848104
4747.314453,0.003129095
4747.467041,0.000951729
4747.619629,0.003441262
4747.772217,0.003659493
4747.924805,0.001022943
4748.077393,0.002115447
4748.22998,0.001864533
4748.382568,0.001674918
4748.535156,0.004060523
4748.687744,0.004302369
4748.840332,0.004376273
4748.99292,0.004354829
4749.145508,0.001545646
4749.298096,0.003460391
4749.450684,0.001567762
4749.603271,0.002414803
4749.755859,0.000445658
4749.908447,0.00266741
4750.061035,0.002399155
4750.213623,0.002307198
4750.366211,0.001908017
4750.518799,0.003175626
4750.671387,0.001647375
4750.823975,0.002017634
4750.976563,0.002518153
4751.12915,0.001469099
4751.281738,0.000917239
4751.434326,0.000676141
4751.586914,0.00248618
4751.739502,0.002418134
4751.89209,0.001069054
4752.044678,0.003327334
4752.197266,0.004598162
4752.349854,0.002455823
4752.502441,0.000436088
4752.655029,0.00233981
4752.807617,0.00347616
4752.960205,0.004084183
4753.112793,0.004007949
4753.265381,0.003581807
4753.417969,0.0033098
4753.570557,0.002694414
4753.723145,0.002017993
4753.875732,0.00168459
4754.02832,0.005294205
4754.180908,0.003123995
4754.333496,0.00266837
4754.486084,0.005050629
4754.638672,0.003169845
4754.79126,0.001235616
4754.943848,0.002855841
4755.096436,0.004463184
4755.249023,0.004296151
4755.401611,0.002114604
4755.554199,0.003685804
4755.706787,0.001276595
4755.859375,0.002026763
4756.011963,0.003839489
4756.164551,0.002190416
4756.317139,0.003998614
4756.469727,0.002514779
4756.622314,0.000735174
4756.774902,0.001740085
4756.92749,0.002536245
4757.080078,0.000608497
4757.232666,0.00443414
4757.385254,0.001989032
4757.537842,0.003957615
4757.69043,0.002202924
4757.843018,0.004482879
4757.995605,0.003807842
4758.148193,0.003083701
4758.300781,0.002425623
